
[0](00:13:21)[0]-- TIME:20090305-001321

[595](12:10:47)[2]-- TIME:20090305-121047

[596](12:10:48)[3]-- TIME:20090305-121048

[597](12:10:49)[0]-- TIME:20090305-121049

[598](12:10:50)[1]-- TIME:20090305-121050

[599](12:10:51)[2]-- TIME:20090305-121051

[600](12:10:52)[3]-- TIME:20090305-121052

[601](12:10:53)[0]-- TIME:20090305-121053

[602](12:10:54)[1]-- TIME:20090305-121054

[603](12:10:55)[2]-- TIME:20090305-121055

[604](12:10:56)[3]-- TIME:20090305-121056

[605](12:10:57)[0]-- TIME:20090305-121057

[606](12:10:58)[1]-- TIME:20090305-121058

[607](12:10:59)[2]-- TIME:20090305-121059

[608](12:11:00)[3]-- TIME:20090305-121100

[609](12:11:01)[0]-- TIME:20090305-121101

[610](12:11:02)[1]-- TIME:20090305-121102

[611](12:11:03)[2]-- TIME:20090305-121103

[612](12:11:04)[3]-- TIME:20090305-121104

[613](12:11:05)[0]-- TIME:20090305-121105

[614](12:11:06)[1]-- TIME:20090305-121106

[615](12:11:07)[2]-- TIME:20090305-121107

[616](12:11:08)[3]-- TIME:20090305-121108

[617](12:11:09)[0]-- TIME:20090305-121109

[618](12:11:10)[1]-- TIME:20090305-121110

[619](12:11:11)[2]-- TIME:20090305-121111

[620](12:11:12)[3]-- TIME:20090305-121112

[621](12:11:13)[0]-- TIME:20090305-121113

[622](12:11:14)[1]-- TIME:20090305-121114

[623](12:11:15)[2]-- TIME:20090305-121115

[624](12:11:16)[3]-- TIME:20090305-121116

[625](12:11:17)[0]-- TIME:20090305-121117

[626](12:11:18)[1]-- TIME:20090305-121118

[627](12:11:19)[2]-- TIME:20090305-121119

[628](12:11:20)[3]-- TIME:20090305-121120

[629](12:11:21)[0]-- TIME:20090305-121121

[630](12:11:22)[1]-- TIME:20090305-121122

[631](12:11:23)[2]-- TIME:20090305-121123

[632](12:11:24)[3]-- TIME:20090305-121124

[633](12:11:25)[0]-- TIME:20090305-121125

[634](12:11:26)[1]-- TIME:20090305-121126

[635](12:11:27)[2]-- TIME:20090305-121127

[636](12:11:28)[3]-- TIME:20090305-121128

[637](12:11:29)[0]-- TIME:20090305-121129

[638](12:11:30)[1]-- TIME:20090305-121130

[639](12:11:31)[2]-- TIME:20090305-121131

[640](12:11:32)[3]-- TIME:20090305-121132

[641](12:11:33)[0]-- TIME:20090305-121133

[642](12:11:34)[1]-- TIME:20090305-121134

[643](12:11:35)[2]-- TIME:20090305-121135

[644](12:11:36)[3]-- TIME:20090305-121136

[645](12:11:37)[0]-- TIME:20090305-121137

[646](12:11:38)[1]-- TIME:20090305-121138

[647](12:11:39)[2]-- TIME:20090305-121139

[648](12:11:40)[3]-- TIME:20090305-121140

[649](12:11:41)[0]-- TIME:20090305-121141

[650](12:11:42)[1]-- TIME:20090305-121142

[651](12:11:43)[2]-- TIME:20090305-121143

[652](12:11:44)[3]-- TIME:20090305-121144

[653](12:11:45)[0]-- TIME:20090305-121145

[654](12:11:46)[1]-- TIME:20090305-121146

[655](12:11:47)[2]-- TIME:20090305-121147

[656](12:11:48)[3]-- TIME:20090305-121148

[657](12:11:49)[0]-- TIME:20090305-121149

[658](12:11:50)[1]-- TIME:20090305-121150

[659](12:11:51)[2]-- TIME:20090305-121151

[660](12:11:52)[3]-- TIME:20090305-121152

[661](12:11:53)[0]-- TIME:20090305-121153

[662](12:11:54)[1]-- TIME:20090305-121154

[663](12:11:55)[2]-- TIME:20090305-121155

[664](12:11:56)[3]-- TIME:20090305-121156

[665](12:11:57)[0]-- TIME:20090305-121157

[666](12:11:58)[1]-- TIME:20090305-121158

[667](12:11:59)[2]-- TIME:20090305-121159

[668](12:12:00)[3]-- TIME:20090305-121200

[669](12:12:01)[0]-- TIME:20090305-121201

[670](12:12:02)[1]-- TIME:20090305-121202

[671](12:12:03)[2]-- TIME:20090305-121203

[672](12:12:04)[3]-- TIME:20090305-121204

[673](12:12:05)[0]-- TIME:20090305-121205

[674](12:12:06)[1]-- TIME:20090305-121206

[675](12:12:07)[2]-- TIME:20090305-121207

[676](12:12:08)[3]-- TIME:20090305-121208

[677](12:12:09)[0]-- TIME:20090305-121209

[678](12:12:10)[1]-- TIME:20090305-121210

[679](12:12:11)[2]-- TIME:20090305-121211

[680](12:12:12)[3]-- TIME:20090305-121212

[681](12:12:13)[0]-- TIME:20090305-121213

[682](12:12:14)[1]-- TIME:20090305-121214

[683](12:12:15)[2]-- TIME:20090305-121215

[684](12:12:16)[3]-- TIME:20090305-121216

[685](12:12:17)[0]-- TIME:20090305-121217

[686](12:12:18)[1]-- TIME:20090305-121218

[687](12:12:19)[2]-- TIME:20090305-121219

[688](12:12:20)[3]-- TIME:20090305-121220

[689](12:12:21)[0]-- TIME:20090305-121221

[690](12:12:22)[1]-- TIME:20090305-121222

[691](12:12:23)[2]-- TIME:20090305-121223

[692](12:12:24)[3]-- TIME:20090305-121224

[693](12:12:25)[0]-- TIME:20090305-121225

[694](12:12:26)[1]-- TIME:20090305-121226

[695](12:12:27)[2]-- TIME:20090305-121227

[696](12:12:28)[3]-- TIME:20090305-121228

[697](12:12:29)[0]-- TIME:20090305-121229

[698](12:12:30)[1]-- TIME:20090305-121230

[699](12:12:31)[2]-- TIME:20090305-121231

[700](12:12:32)[3]-- TIME:20090305-121232

[701](12:12:33)[0]-- TIME:20090305-121233

[702](12:12:34)[1]-- TIME:20090305-121234

[703](12:12:35)[2]-- TIME:20090305-121235

[704](12:12:36)[3]-- TIME:20090305-121236

[705](12:12:37)[0]-- TIME:20090305-121237

[706](12:12:38)[1]-- TIME:20090305-121238

[707](12:12:39)[2]-- TIME:20090305-121239

[708](12:12:40)[3]-- TIME:20090305-121240

[709](12:12:41)[0]-- TIME:20090305-121241

[710](12:12:42)[1]-- TIME:20090305-121242

[711](12:12:43)[2]-- TIME:20090305-121243

[712](12:12:44)[3]-- TIME:20090305-121244

[713](12:12:45)[0]-- TIME:20090305-121245

[714](12:12:46)[1]-- TIME:20090305-121246

[715](12:12:47)[2]-- TIME:20090305-121247

[716](12:12:48)[3]-- TIME:20090305-121248

[717](12:12:49)[0]-- TIME:20090305-121249

[718](12:12:50)[1]-- TIME:20090305-121250

[719](12:12:51)[2]-- TIME:20090305-121251

[720](12:12:52)[3]-- TIME:20090305-121252

[721](12:12:53)[0]-- TIME:20090305-121253

[722](12:12:54)[1]-- TIME:20090305-121254

[723](12:12:55)[2]-- TIME:20090305-121255

[724](12:12:56)[3]-- TIME:20090305-121256

[725](12:12:57)[0]-- TIME:20090305-121257

[726](12:12:58)[1]-- TIME:20090305-121258

[727](12:12:59)[2]-- TIME:20090305-121259

[728](12:13:00)[3]-- TIME:20090305-121300

[729](12:13:01)[0]-- TIME:20090305-121301

[730](12:13:02)[1]-- TIME:20090305-121302

[731](12:13:03)[2]-- TIME:20090305-121303

[732](12:13:04)[3]-- TIME:20090305-121304

[733](12:13:05)[0]-- TIME:20090305-121305

[734](12:13:06)[1]-- TIME:20090305-121306

[735](12:13:07)[2]-- TIME:20090305-121307

[736](12:13:08)[3]-- TIME:20090305-121308

[737](12:13:09)[0]-- TIME:20090305-121309

[738](12:13:10)[1]-- TIME:20090305-121310

[739](12:13:11)[2]-- TIME:20090305-121311

[740](12:13:12)[3]-- TIME:20090305-121312

[741](12:13:13)[0]-- TIME:20090305-121313

[742](12:13:14)[1]-- TIME:20090305-121314

[743](12:13:15)[2]-- TIME:20090305-121315

[744](12:13:16)[3]-- TIME:20090305-121316

[745](12:13:18)[0]-- TIME:20090305-121318

[746](12:13:19)[1]-- TIME:20090305-121319

[747](12:13:20)[2]-- TIME:20090305-121320

[748](12:13:21)[3]-- TIME:20090305-121321

[749](12:13:22)[0]-- TIME:20090305-121322

[750](12:13:25)[1]-- TIME:20090305-121325

[751](12:13:26)[2]-- TIME:20090305-121326

[752](12:13:27)[3]-- TIME:20090305-121327

[753](12:13:28)[0]-- TIME:20090305-121328

[754](12:13:29)[1]-- TIME:20090305-121329

[755](12:13:30)[2]-- TIME:20090305-121330

[756](12:13:31)[3]-- TIME:20090305-121331

[757](12:13:32)[0]-- TIME:20090305-121332

[758](12:13:33)[1]-- TIME:20090305-121333

[759](12:13:34)[2]-- TIME:20090305-121334

[760](12:13:35)[3]-- TIME:20090305-121335

[761](12:13:36)[0]-- TIME:20090305-121336

[762](12:13:37)[1]-- TIME:20090305-121337

[763](12:13:38)[2]-- TIME:20090305-121338

[764](12:13:39)[3]-- TIME:20090305-121339

[765](12:13:40)[0]-- TIME:20090305-121340

[766](12:13:41)[1]-- TIME:20090305-121341

[767](12:13:42)[2]-- TIME:20090305-121342

[768](12:13:43)[3]-- TIME:20090305-121343

[769](12:13:44)[0]-- TIME:20090305-121344

[770](12:13:45)[1]-- TIME:20090305-121345

[771](12:13:46)[2]-- TIME:20090305-121346

[772](12:13:47)[3]-- TIME:20090305-121347

[773](12:13:48)[0]-- TIME:20090305-121348

[774](12:13:49)[1]-- TIME:20090305-121349

[775](12:13:50)[2]-- TIME:20090305-121350

[776](12:13:51)[3]-- TIME:20090305-121351

[777](12:13:52)[0]-- TIME:20090305-121352

[778](12:13:53)[1]-- TIME:20090305-121353

[779](12:13:54)[2]-- TIME:20090305-121354

[780](12:13:55)[3]-- TIME:20090305-121355

[781](12:13:56)[0]-- TIME:20090305-121356

[782](12:13:57)[1]-- TIME:20090305-121357

[783](12:13:58)[2]-- TIME:20090305-121358

[784](12:13:59)[3]-- TIME:20090305-121359

[785](12:14:00)[0]-- TIME:20090305-121400

[786](12:14:01)[1]-- TIME:20090305-121401

[787](12:14:02)[2]-- TIME:20090305-121402

[788](12:14:03)[3]-- TIME:20090305-121403

[789](12:14:04)[0]-- TIME:20090305-121404

[790](12:14:05)[1]-- TIME:20090305-121405

[791](12:14:06)[2]-- TIME:20090305-121406

[792](12:14:07)[3]-- TIME:20090305-121407

[793](12:14:08)[0]-- TIME:20090305-121408

[794](12:14:09)[1]-- TIME:20090305-121409

[795](12:14:10)[2]-- TIME:20090305-121410

[796](12:14:11)[3]-- TIME:20090305-121411

[797](12:14:12)[0]-- TIME:20090305-121412

[798](12:14:13)[1]-- TIME:20090305-121413

[799](12:14:14)[2]-- TIME:20090305-121414

[800](12:14:15)[3]-- TIME:20090305-121415

[801](12:14:16)[0]-- TIME:20090305-121416

[802](12:14:17)[1]-- TIME:20090305-121417

[803](12:14:18)[2]-- TIME:20090305-121418

[804](12:14:19)[3]-- TIME:20090305-121419

[805](12:14:20)[0]-- TIME:20090305-121420

[806](12:14:21)[1]-- TIME:20090305-121421

[807](12:14:22)[2]-- TIME:20090305-121422

[808](12:14:23)[3]-- TIME:20090305-121423

[809](12:14:24)[0]-- TIME:20090305-121424

[810](12:14:25)[1]-- TIME:20090305-121425

[811](12:14:26)[2]-- TIME:20090305-121426

[812](12:14:27)[3]-- TIME:20090305-121427

[813](12:14:28)[0]-- TIME:20090305-121428

[814](12:14:29)[1]-- TIME:20090305-121429

[815](12:14:30)[2]-- TIME:20090305-121430

[816](12:14:31)[3]-- TIME:20090305-121431

[817](12:14:32)[0]-- TIME:20090305-121432

[818](12:14:33)[1]-- TIME:20090305-121433

[819](12:14:34)[2]-- TIME:20090305-121434

[820](12:14:35)[3]-- TIME:20090305-121435

[821](12:14:36)[0]-- TIME:20090305-121436

[822](12:14:37)[1]-- TIME:20090305-121437

[823](12:14:38)[2]-- TIME:20090305-121438

[824](12:14:39)[3]-- TIME:20090305-121439

[825](12:14:40)[0]-- TIME:20090305-121440

[826](12:14:41)[1]-- TIME:20090305-121441

[827](12:14:42)[2]-- TIME:20090305-121442

[828](12:14:43)[3]-- TIME:20090305-121443

[829](12:14:44)[0]-- TIME:20090305-121444

[830](12:14:45)[1]-- TIME:20090305-121445

[831](12:14:46)[2]-- TIME:20090305-121446

[832](12:14:47)[3]-- TIME:20090305-121447

[833](12:14:48)[0]-- TIME:20090305-121448

[834](12:14:49)[1]-- TIME:20090305-121449

[835](12:14:50)[2]-- TIME:20090305-121450

[836](12:14:51)[3]-- TIME:20090305-121451

[837](12:14:52)[0]-- TIME:20090305-121452

[838](12:14:53)[1]-- TIME:20090305-121453

[839](12:14:54)[2]-- TIME:20090305-121454

[840](12:14:55)[3]-- TIME:20090305-121455

[841](12:14:56)[0]-- TIME:20090305-121456

[842](12:14:57)[1]-- TIME:20090305-121457

[843](12:14:58)[2]-- TIME:20090305-121458

[844](12:14:59)[3]-- TIME:20090305-121459

[845](12:15:00)[0]-- TIME:20090305-121500

[846](12:15:01)[1]-- TIME:20090305-121501

[847](12:15:02)[2]-- TIME:20090305-121502

[848](12:15:03)[3]-- TIME:20090305-121503

[849](12:15:04)[0]-- TIME:20090305-121504

[850](12:15:05)[1]-- TIME:20090305-121505

[851](12:15:06)[2]-- TIME:20090305-121506

[852](12:15:07)[3]-- TIME:20090305-121507

[853](12:15:08)[0]-- TIME:20090305-121508

[854](12:15:09)[1]-- TIME:20090305-121509

[855](12:15:10)[2]-- TIME:20090305-121510

[856](12:15:11)[3]-- TIME:20090305-121511

[857](12:15:12)[0]-- TIME:20090305-121512

[858](12:15:13)[1]-- TIME:20090305-121513

[859](12:15:14)[2]-- TIME:20090305-121514

[860](12:15:15)[3]-- TIME:20090305-121515

[861](12:15:16)[0]-- TIME:20090305-121516

[862](12:15:17)[1]-- TIME:20090305-121517

[863](12:15:18)[2]-- TIME:20090305-121518

[864](12:15:19)[3]-- TIME:20090305-121519

[865](12:15:20)[0]-- TIME:20090305-121520

[866](12:15:21)[1]-- TIME:20090305-121521

[867](12:15:22)[2]-- TIME:20090305-121522

[868](12:15:23)[3]-- TIME:20090305-121523

[869](12:15:24)[0]-- TIME:20090305-121524

[870](12:15:25)[1]-- TIME:20090305-121525

[871](12:15:26)[2]-- TIME:20090305-121526

[872](12:15:27)[3]-- TIME:20090305-121527

[873](12:15:28)[0]-- TIME:20090305-121528

[874](12:15:29)[1]-- TIME:20090305-121529

[875](12:15:30)[2]-- TIME:20090305-121530

[876](12:15:31)[3]-- TIME:20090305-121531

[877](12:15:32)[0]-- TIME:20090305-121532

[878](12:15:33)[1]-- TIME:20090305-121533

[879](12:15:34)[2]-- TIME:20090305-121534

[880](12:15:35)[3]-- TIME:20090305-121535

[881](12:15:36)[0]-- TIME:20090305-121536

[882](12:15:37)[1]-- TIME:20090305-121537

[883](12:15:38)[2]-- TIME:20090305-121538

[884](12:15:39)[3]-- TIME:20090305-121539

[885](12:15:40)[0]-- TIME:20090305-121540

[886](12:15:41)[1]-- TIME:20090305-121541

[887](12:15:42)[2]-- TIME:20090305-121542

[888](12:15:43)[3]-- TIME:20090305-121543

[889](12:15:44)[0]-- TIME:20090305-121544

[890](12:15:45)[1]-- TIME:20090305-121545

[891](12:15:46)[2]-- TIME:20090305-121546

[892](12:15:47)[3]-- TIME:20090305-121547

[893](12:15:48)[0]-- TIME:20090305-121548

[894](12:15:49)[1]-- TIME:20090305-121549

[895](12:15:50)[2]-- TIME:20090305-121550

[896](12:15:51)[3]-- TIME:20090305-121551

[897](12:15:52)[0]-- TIME:20090305-121552

[898](12:15:53)[1]-- TIME:20090305-121553

[899](12:15:54)[2]-- TIME:20090305-121554

[900](12:15:55)[3]-- TIME:20090305-121555

[901](12:15:56)[0]-- TIME:20090305-121556

[902](12:15:57)[1]-- TIME:20090305-121557

[903](12:15:58)[2]-- TIME:20090305-121558

[904](12:15:59)[3]-- TIME:20090305-121559

[905](12:16:00)[0]-- TIME:20090305-121600

[906](12:16:01)[1]-- TIME:20090305-121601

[907](12:16:02)[2]-- TIME:20090305-121602

[908](12:16:03)[3]-- TIME:20090305-121603

[909](12:16:04)[0]-- TIME:20090305-121604

[910](12:16:05)[1]-- TIME:20090305-121605

[911](12:16:06)[2]-- TIME:20090305-121606

[912](12:16:07)[3]-- TIME:20090305-121607

[913](12:16:08)[0]-- TIME:20090305-121608

[914](12:16:09)[1]-- TIME:20090305-121609

[915](12:16:10)[2]-- TIME:20090305-121610

[916](12:16:11)[3]-- TIME:20090305-121611

[917](12:16:12)[0]-- TIME:20090305-121612

[918](12:16:13)[1]-- TIME:20090305-121613

[919](12:16:14)[2]-- TIME:20090305-121614

[920](12:16:15)[3]-- TIME:20090305-121615

[921](12:16:16)[0]-- TIME:20090305-121616

[922](12:16:17)[1]-- TIME:20090305-121617

[923](12:16:18)[2]-- TIME:20090305-121618

[924](12:16:19)[3]-- TIME:20090305-121619

[925](12:16:20)[0]-- TIME:20090305-121620

[926](12:16:21)[1]-- TIME:20090305-121621

[927](12:16:22)[2]-- TIME:20090305-121622

[928](12:16:23)[3]-- TIME:20090305-121623

[929](12:16:24)[0]-- TIME:20090305-121624

[930](12:16:25)[1]-- TIME:20090305-121625

[931](12:16:26)[2]-- TIME:20090305-121626

[932](12:16:27)[3]-- TIME:20090305-121627

[933](12:16:28)[0]-- TIME:20090305-121628

[934](12:16:29)[1]-- TIME:20090305-121629

[935](12:16:30)[2]-- TIME:20090305-121630

[936](12:16:31)[3]-- TIME:20090305-121631

[937](12:16:32)[0]-- TIME:20090305-121632

[938](12:16:33)[1]-- TIME:20090305-121633

[939](12:16:34)[2]-- TIME:20090305-121634

[940](12:16:35)[3]-- TIME:20090305-121635

[941](12:16:36)[0]-- TIME:20090305-121636

[942](12:16:37)[1]-- TIME:20090305-121637

[943](12:16:38)[2]-- TIME:20090305-121638

[944](12:16:39)[3]-- TIME:20090305-121639

[945](12:16:40)[0]-- TIME:20090305-121640

[946](12:16:41)[1]-- TIME:20090305-121641

[947](12:16:42)[2]-- TIME:20090305-121642

[948](12:16:43)[3]-- TIME:20090305-121643

[949](12:16:44)[0]-- TIME:20090305-121644

[950](12:16:45)[1]-- TIME:20090305-121645

[951](12:16:46)[2]-- TIME:20090305-121646

[952](12:16:47)[3]-- TIME:20090305-121647

[953](12:16:48)[0]-- TIME:20090305-121648

[954](12:16:49)[1]-- TIME:20090305-121649

[955](12:16:50)[2]-- TIME:20090305-121650

[956](12:16:51)[3]-- TIME:20090305-121651

[957](12:16:52)[0]-- TIME:20090305-121652

[958](12:16:53)[1]-- TIME:20090305-121653

[959](12:16:54)[2]-- TIME:20090305-121654

[960](12:16:55)[3]-- TIME:20090305-121655

[961](12:16:56)[0]-- TIME:20090305-121656

[962](12:16:57)[1]-- TIME:20090305-121657

[963](12:16:58)[2]-- TIME:20090305-121658

[964](12:16:59)[3]-- TIME:20090305-121659

[965](12:17:00)[0]-- TIME:20090305-121700

[966](12:17:01)[1]-- TIME:20090305-121701

[967](12:17:02)[2]-- TIME:20090305-121702

[968](12:17:03)[3]-- TIME:20090305-121703

[969](12:17:04)[0]-- TIME:20090305-121704

[970](12:17:05)[1]-- TIME:20090305-121705

[971](12:17:06)[2]-- TIME:20090305-121706

[972](12:17:07)[3]-- TIME:20090305-121707

[973](12:17:08)[0]-- TIME:20090305-121708

[974](12:17:09)[1]-- TIME:20090305-121709

[975](12:17:10)[2]-- TIME:20090305-121710

[976](12:17:11)[3]-- TIME:20090305-121711

[977](12:17:12)[0]-- TIME:20090305-121712

[978](12:17:13)[1]-- TIME:20090305-121713

[979](12:17:14)[2]-- TIME:20090305-121714

[980](12:17:15)[3]-- TIME:20090305-121715

[981](12:17:16)[0]-- TIME:20090305-121716

[982](12:17:17)[1]-- TIME:20090305-121717

[983](12:17:18)[2]-- TIME:20090305-121718

[984](12:17:19)[3]-- TIME:20090305-121719

[985](12:17:20)[0]-- TIME:20090305-121720

[986](12:17:21)[1]-- TIME:20090305-121721

[987](12:17:22)[2]-- TIME:20090305-121722

[988](12:17:23)[3]-- TIME:20090305-121723

[989](12:17:24)[0]-- TIME:20090305-121724

[990](12:17:25)[1]-- TIME:20090305-121725

[991](12:17:26)[2]-- TIME:20090305-121726

[992](12:17:27)[3]-- TIME:20090305-121727

[993](12:17:28)[0]-- TIME:20090305-121728

[994](12:17:29)[1]-- TIME:20090305-121729

[995](12:17:30)[2]-- TIME:20090305-121730

[996](12:17:31)[3]-- TIME:20090305-121731

[997](12:17:32)[0]-- TIME:20090305-121732

[998](12:17:33)[1]-- TIME:20090305-121733

[999](12:17:34)[2]-- TIME:20090305-121734

[1000](12:17:35)[3]-- TIME:20090305-121735

[0](13:50:49)[2]-- TIME:20090305-135049

[1](13:50:50)[3]-- TIME:20090305-135050

[2](13:50:51)[0]-- TIME:20090305-135051

[3](13:50:52)[1]-- TIME:20090305-135052

[4](13:50:53)[2]-- TIME:20090305-135053

[5](13:50:54)[3]-- TIME:20090305-135054

[6](13:50:55)[0]-- TIME:20090305-135055

[7](13:50:56)[1]-- TIME:20090305-135056

[8](13:50:57)[2]-- TIME:20090305-135057

[9](13:50:58)[3]-- TIME:20090305-135058

[10](13:50:59)[0]-- TIME:20090305-135059

[11](13:51:00)[1]-- TIME:20090305-135100

[12](13:51:01)[2]-- TIME:20090305-135101

[13](13:51:02)[3]-- TIME:20090305-135102

[14](13:51:03)[0]-- TIME:20090305-135103

[15](13:51:04)[1]-- TIME:20090305-135104

[16](13:51:05)[2]-- TIME:20090305-135105

[17](13:51:06)[3]-- TIME:20090305-135106

[18](13:51:07)[0]-- TIME:20090305-135107

[19](13:51:08)[1]-- TIME:20090305-135108

[20](13:51:09)[2]-- TIME:20090305-135109

[21](13:51:10)[3]-- TIME:20090305-135110

[22](13:51:11)[0]-- TIME:20090305-135111

[23](13:51:12)[1]-- TIME:20090305-135112

[24](13:51:13)[2]-- TIME:20090305-135113

[25](13:51:14)[3]-- TIME:20090305-135114

[26](13:51:15)[0]-- TIME:20090305-135115

[27](13:51:16)[1]-- TIME:20090305-135116

[28](13:51:17)[2]-- TIME:20090305-135117

[29](13:51:18)[3]-- TIME:20090305-135118

[30](13:51:19)[0]-- TIME:20090305-135119

[31](13:51:20)[1]-- TIME:20090305-135120

[32](13:51:21)[2]-- TIME:20090305-135121

[33](13:51:22)[3]-- TIME:20090305-135122

[34](13:51:23)[0]-- TIME:20090305-135123

[35](13:51:24)[1]-- TIME:20090305-135124

[36](13:51:25)[2]-- TIME:20090305-135125

[37](13:51:26)[3]-- TIME:20090305-135126

[38](13:51:27)[0]-- TIME:20090305-135127

[39](13:51:28)[1]-- TIME:20090305-135128

[40](13:51:29)[2]-- TIME:20090305-135129

[41](13:51:30)[3]-- TIME:20090305-135130

[42](13:51:31)[0]-- TIME:20090305-135131

[43](13:51:32)[1]-- TIME:20090305-135132

[44](13:51:33)[2]-- TIME:20090305-135133

[45](13:51:34)[3]-- TIME:20090305-135134

[46](13:51:35)[0]-- TIME:20090305-135135

[47](13:51:36)[1]-- TIME:20090305-135136

[48](13:51:37)[2]-- TIME:20090305-135137

[49](13:51:38)[3]-- TIME:20090305-135138

[50](13:51:39)[0]-- TIME:20090305-135139

[51](13:51:40)[1]-- TIME:20090305-135140

[52](13:51:41)[2]-- TIME:20090305-135141

[53](13:51:42)[3]-- TIME:20090305-135142

[54](13:51:43)[0]-- TIME:20090305-135143

[55](13:51:44)[1]-- TIME:20090305-135144

[56](13:51:45)[2]-- TIME:20090305-135145

[57](13:51:46)[3]-- TIME:20090305-135146

[58](13:51:47)[0]-- TIME:20090305-135147

[59](13:51:48)[1]-- TIME:20090305-135148

[60](13:51:49)[2]-- TIME:20090305-135149

[61](13:51:50)[3]-- TIME:20090305-135150

[62](13:51:51)[0]-- TIME:20090305-135151

[63](13:51:52)[1]-- TIME:20090305-135152

[64](13:51:53)[2]-- TIME:20090305-135153

[65](13:51:54)[3]-- TIME:20090305-135154

[66](13:51:55)[0]-- TIME:20090305-135155

[67](13:51:56)[1]-- TIME:20090305-135156

[68](13:51:57)[2]-- TIME:20090305-135157

[69](13:51:58)[3]-- TIME:20090305-135158

[70](13:51:59)[0]-- TIME:20090305-135159

[71](13:52:00)[1]-- TIME:20090305-135200

[72](13:52:01)[2]-- TIME:20090305-135201

[73](13:52:02)[3]-- TIME:20090305-135202

[74](13:52:03)[0]-- TIME:20090305-135203

[75](13:52:04)[1]-- TIME:20090305-135204

[76](13:52:05)[2]-- TIME:20090305-135205

[77](13:52:06)[3]-- TIME:20090305-135206

[78](13:52:07)[0]-- TIME:20090305-135207

[79](13:52:08)[1]-- TIME:20090305-135208

[80](13:52:09)[2]-- TIME:20090305-135209

[81](13:52:10)[3]-- TIME:20090305-135210

[82](13:52:11)[0]-- TIME:20090305-135211

[83](13:52:12)[1]-- TIME:20090305-135212

[84](13:52:13)[2]-- TIME:20090305-135213

[85](13:52:14)[3]-- TIME:20090305-135214

[86](13:52:15)[0]-- TIME:20090305-135215

[87](13:52:16)[1]-- TIME:20090305-135216

[88](13:52:17)[2]-- TIME:20090305-135217

[89](13:52:18)[3]-- TIME:20090305-135218

[90](13:52:19)[0]-- TIME:20090305-135219

[91](13:52:20)[1]-- TIME:20090305-135220

[92](13:52:21)[2]-- TIME:20090305-135221

[93](13:52:22)[3]-- TIME:20090305-135222

[94](13:52:23)[0]-- TIME:20090305-135223

[95](13:52:24)[1]-- TIME:20090305-135224

[96](13:52:25)[2]-- TIME:20090305-135225

[97](13:52:26)[3]-- TIME:20090305-135226

[98](13:52:27)[0]-- TIME:20090305-135227

[99](13:52:28)[1]-- TIME:20090305-135228

[100](13:52:29)[2]-- TIME:20090305-135229

[101](13:52:30)[3]-- TIME:20090305-135230

[102](13:52:31)[0]-- TIME:20090305-135231

[103](13:52:32)[1]-- TIME:20090305-135232

[104](13:52:33)[2]-- TIME:20090305-135233

[105](13:52:34)[3]-- TIME:20090305-135234

[106](13:52:35)[0]-- TIME:20090305-135235

[107](13:52:36)[1]-- TIME:20090305-135236

[108](13:52:37)[2]-- TIME:20090305-135237

[109](13:52:38)[3]-- TIME:20090305-135238

[110](13:52:39)[0]-- TIME:20090305-135239

[111](13:52:40)[1]-- TIME:20090305-135240

[112](13:52:41)[2]-- TIME:20090305-135241

[113](13:52:42)[3]-- TIME:20090305-135242

[114](13:52:43)[0]-- TIME:20090305-135243

[115](13:52:44)[1]-- TIME:20090305-135244

[116](13:52:45)[2]-- TIME:20090305-135245

[117](13:52:46)[3]-- TIME:20090305-135246

[118](13:52:47)[0]-- TIME:20090305-135247

[119](13:52:48)[1]-- TIME:20090305-135248

[120](13:52:49)[2]-- TIME:20090305-135249

[121](13:52:50)[3]-- TIME:20090305-135250

[122](13:52:51)[0]-- TIME:20090305-135251

[123](13:52:52)[1]-- TIME:20090305-135252

[124](13:52:53)[2]-- TIME:20090305-135253

[125](13:52:54)[3]-- TIME:20090305-135254

[126](13:52:55)[0]-- TIME:20090305-135255

[127](13:52:56)[1]-- TIME:20090305-135256

[128](13:52:57)[2]-- TIME:20090305-135257

[129](13:52:58)[3]-- TIME:20090305-135258

[130](13:52:59)[0]-- TIME:20090305-135259

