
[0](13:06:01)[1]-- TIME:20090304-130601
[321](13:11:40)[0]-- TIME:20090304-131140

[322](13:11:41)[1]-- TIME:20090304-131141

[323](13:11:42)[2]-- TIME:20090304-131142

[324](13:11:43)[3]-- TIME:20090304-131143

[325](13:11:44)[0]-- TIME:20090304-131144

[326](13:11:45)[1]-- TIME:20090304-131145

[327](13:11:46)[2]-- TIME:20090304-131146

[328](13:11:47)[3]-- TIME:20090304-131147

[329](13:11:48)[0]-- TIME:20090304-131148

[330](13:11:49)[1]-- TIME:20090304-131149

[331](13:11:50)[2]-- TIME:20090304-131150

[332](13:11:51)[3]-- TIME:20090304-131151

[333](13:11:52)[0]-- TIME:20090304-131152

[334](13:11:53)[1]-- TIME:20090304-131153

[335](13:11:54)[2]-- TIME:20090304-131154

[336](13:11:55)[3]-- TIME:20090304-131155

[337](13:11:56)[0]-- TIME:20090304-131156

[338](13:11:57)[1]-- TIME:20090304-131157

[339](13:11:58)[2]-- TIME:20090304-131158

[340](13:11:59)[3]-- TIME:20090304-131159

[341](13:12:00)[0]-- TIME:20090304-131200

[342](13:12:01)[1]-- TIME:20090304-131201

[343](13:12:02)[2]-- TIME:20090304-131202

[344](13:12:03)[3]-- TIME:20090304-131203

[345](13:12:04)[0]-- TIME:20090304-131204

[346](13:12:05)[1]-- TIME:20090304-131205

[347](13:12:06)[2]-- TIME:20090304-131206

[348](13:12:07)[3]-- TIME:20090304-131207

[349](13:12:08)[0]-- TIME:20090304-131208

[350](13:12:09)[1]-- TIME:20090304-131209

[351](13:12:10)[2]-- TIME:20090304-131210

[352](13:12:11)[3]-- TIME:20090304-131211

[353](13:12:12)[0]-- TIME:20090304-131212

[354](13:12:13)[1]-- TIME:20090304-131213

[355](13:12:14)[2]-- TIME:20090304-131214

[356](13:12:15)[3]-- TIME:20090304-131215

[357](13:12:16)[0]-- TIME:20090304-131216

[358](13:12:17)[1]-- TIME:20090304-131217

[359](13:12:18)[2]-- TIME:20090304-131218

[360](13:12:19)[3]-- TIME:20090304-131219

[361](13:12:20)[0]-- TIME:20090304-131220

[362](13:12:21)[1]-- TIME:20090304-131221

[363](13:12:22)[2]-- TIME:20090304-131222

[364](13:12:23)[3]-- TIME:20090304-131223

[365](13:12:24)[0]-- TIME:20090304-131224

[366](13:12:25)[1]-- TIME:20090304-131225

[367](13:12:26)[2]-- TIME:20090304-131226

[368](13:12:27)[3]-- TIME:20090304-131227

[369](13:12:28)[0]-- TIME:20090304-131228

[370](13:12:29)[1]-- TIME:20090304-131229

[371](13:12:30)[2]-- TIME:20090304-131230

[372](13:12:31)[3]-- TIME:20090304-131231

[373](13:12:32)[0]-- TIME:20090304-131232

[374](13:12:33)[1]-- TIME:20090304-131233

[375](13:12:34)[2]-- TIME:20090304-131234

[376](13:12:35)[3]-- TIME:20090304-131235

[377](13:12:36)[0]-- TIME:20090304-131236

[378](13:12:37)[1]-- TIME:20090304-131237

[379](13:12:38)[2]-- TIME:20090304-131238

[380](13:12:39)[3]-- TIME:20090304-131239

[381](13:12:40)[0]-- TIME:20090304-131240

[382](13:12:41)[1]-- TIME:20090304-131241

[383](13:12:42)[2]-- TIME:20090304-131242

[384](13:12:43)[3]-- TIME:20090304-131243

[385](13:12:44)[0]-- TIME:20090304-131244

[386](13:12:45)[1]-- TIME:20090304-131245

[387](13:12:46)[2]-- TIME:20090304-131246

[388](13:12:47)[3]-- TIME:20090304-131247

[389](13:12:48)[0]-- TIME:20090304-131248

[390](13:12:49)[1]-- TIME:20090304-131249

[391](13:12:50)[2]-- TIME:20090304-131250

[392](13:12:51)[3]-- TIME:20090304-131251

[393](13:12:52)[0]-- TIME:20090304-131252

[394](13:12:53)[1]-- TIME:20090304-131253

[395](13:12:54)[2]-- TIME:20090304-131254

[396](13:12:55)[3]-- TIME:20090304-131255

[397](13:12:56)[0]-- TIME:20090304-131256

[398](13:12:57)[1]-- TIME:20090304-131257

[399](13:12:58)[2]-- TIME:20090304-131258

[400](13:12:59)[3]-- TIME:20090304-131259

[401](13:13:00)[0]-- TIME:20090304-131300

[402](13:13:01)[1]-- TIME:20090304-131301

[403](13:13:02)[2]-- TIME:20090304-131302

[404](13:13:03)[3]-- TIME:20090304-131303

[405](13:13:04)[0]-- TIME:20090304-131304

[406](13:13:05)[1]-- TIME:20090304-131305

[407](13:13:06)[2]-- TIME:20090304-131306

[408](13:13:07)[3]-- TIME:20090304-131307

[409](13:13:08)[0]-- TIME:20090304-131308

[410](13:13:09)[1]-- TIME:20090304-131309

[411](13:13:10)[2]-- TIME:20090304-131310

[412](13:13:11)[3]-- TIME:20090304-131311

[413](13:13:12)[0]-- TIME:20090304-131312

[414](13:13:13)[1]-- TIME:20090304-131313

[415](13:13:14)[2]-- TIME:20090304-131314

[416](13:13:15)[3]-- TIME:20090304-131315

[417](13:13:16)[0]-- TIME:20090304-131316

[418](13:13:17)[1]-- TIME:20090304-131317

[419](13:13:18)[2]-- TIME:20090304-131318

[420](13:13:19)[3]-- TIME:20090304-131319

[421](13:13:20)[0]-- TIME:20090304-131320

[422](13:13:21)[1]-- TIME:20090304-131321

[423](13:13:22)[2]-- TIME:20090304-131322

[424](13:13:23)[3]-- TIME:20090304-131323

[425](13:13:24)[0]-- TIME:20090304-131324

[426](13:13:25)[1]-- TIME:20090304-131325

[427](13:13:26)[2]-- TIME:20090304-131326

[428](13:13:27)[3]-- TIME:20090304-131327

[429](13:13:28)[0]-- TIME:20090304-131328

[430](13:13:29)[1]-- TIME:20090304-131329

[431](13:13:30)[2]-- TIME:20090304-131330

[432](13:13:31)[3]-- TIME:20090304-131331

[433](13:13:32)[0]-- TIME:20090304-131332

[434](13:13:33)[1]-- TIME:20090304-131333

[435](13:13:34)[2]-- TIME:20090304-131334

[436](13:13:35)[3]-- TIME:20090304-131335

[437](13:13:36)[0]-- TIME:20090304-131336

[438](13:13:37)[1]-- TIME:20090304-131337

[439](13:13:38)[2]-- TIME:20090304-131338

[440](13:13:39)[3]-- TIME:20090304-131339

[441](13:13:40)[0]-- TIME:20090304-131340

[442](13:13:41)[1]-- TIME:20090304-131341

[443](13:13:42)[2]-- TIME:20090304-131342

[444](13:13:43)[3]-- TIME:20090304-131343

[445](13:13:44)[0]-- TIME:20090304-131344

[446](13:13:45)[1]-- TIME:20090304-131345

[447](13:13:46)[2]-- TIME:20090304-131346

[448](13:13:47)[3]-- TIME:20090304-131347

[449](13:13:48)[0]-- TIME:20090304-131348

[450](13:13:49)[1]-- TIME:20090304-131349

[451](13:13:50)[2]-- TIME:20090304-131350

[452](13:13:51)[3]-- TIME:20090304-131351

[453](13:13:52)[0]-- TIME:20090304-131352

[454](13:13:53)[1]-- TIME:20090304-131353

[455](13:13:54)[2]-- TIME:20090304-131354

[456](13:13:55)[3]-- TIME:20090304-131355

[457](13:13:56)[0]-- TIME:20090304-131356

[458](13:13:57)[1]-- TIME:20090304-131357

[459](13:13:58)[2]-- TIME:20090304-131358

[460](13:13:59)[3]-- TIME:20090304-131359

[461](13:14:00)[0]-- TIME:20090304-131400

[462](13:14:01)[1]-- TIME:20090304-131401

[463](13:14:02)[2]-- TIME:20090304-131402

[464](13:14:03)[3]-- TIME:20090304-131403

[465](13:14:04)[0]-- TIME:20090304-131404

[466](13:14:05)[1]-- TIME:20090304-131405

[467](13:14:06)[2]-- TIME:20090304-131406

[468](13:14:07)[3]-- TIME:20090304-131407

[469](13:14:08)[0]-- TIME:20090304-131408

[470](13:14:09)[1]-- TIME:20090304-131409

[471](13:14:10)[2]-- TIME:20090304-131410

[472](13:14:11)[3]-- TIME:20090304-131411

[473](13:14:12)[0]-- TIME:20090304-131412

[474](13:14:13)[1]-- TIME:20090304-131413

[475](13:14:14)[2]-- TIME:20090304-131414

[476](13:14:15)[3]-- TIME:20090304-131415

[477](13:14:16)[0]-- TIME:20090304-131416

[478](13:14:17)[1]-- TIME:20090304-131417

[479](13:14:18)[2]-- TIME:20090304-131418

[480](13:14:19)[3]-- TIME:20090304-131419

[481](13:14:20)[0]-- TIME:20090304-131420

[482](13:14:21)[1]-- TIME:20090304-131421

[483](13:14:22)[2]-- TIME:20090304-131422

[484](13:14:23)[3]-- TIME:20090304-131423

[485](13:14:24)[0]-- TIME:20090304-131424

[486](13:14:25)[1]-- TIME:20090304-131425

[487](13:14:26)[2]-- TIME:20090304-131426

[488](13:14:27)[3]-- TIME:20090304-131427

[489](13:14:28)[0]-- TIME:20090304-131428

[490](13:14:29)[1]-- TIME:20090304-131429

[491](13:14:30)[2]-- TIME:20090304-131430

[492](13:14:31)[3]-- TIME:20090304-131431

[493](13:14:32)[0]-- TIME:20090304-131432

[494](13:14:33)[1]-- TIME:20090304-131433

[495](13:14:34)[2]-- TIME:20090304-131434

[496](13:14:35)[3]-- TIME:20090304-131435

[497](13:14:36)[0]-- TIME:20090304-131436

[498](13:14:37)[1]-- TIME:20090304-131437

[499](13:14:38)[2]-- TIME:20090304-131438

[500](13:14:39)[3]-- TIME:20090304-131439

[501](13:14:40)[0]-- TIME:20090304-131440

[502](13:14:41)[1]-- TIME:20090304-131441

[503](13:14:42)[2]-- TIME:20090304-131442

[504](13:14:43)[3]-- TIME:20090304-131443

[505](13:14:44)[0]-- TIME:20090304-131444

[506](13:14:45)[1]-- TIME:20090304-131445

[507](13:14:46)[2]-- TIME:20090304-131446

[508](13:14:47)[3]-- TIME:20090304-131447

[509](13:14:48)[0]-- TIME:20090304-131448

[510](13:14:49)[1]-- TIME:20090304-131449

[511](13:14:50)[2]-- TIME:20090304-131450

[512](13:14:51)[3]-- TIME:20090304-131451

[513](13:14:52)[0]-- TIME:20090304-131452

[514](13:14:53)[1]-- TIME:20090304-131453

[515](13:14:54)[2]-- TIME:20090304-131454

[516](13:14:55)[3]-- TIME:20090304-131455

[517](13:14:56)[0]-- TIME:20090304-131456

[518](13:14:57)[1]-- TIME:20090304-131457

[519](13:14:58)[2]-- TIME:20090304-131458

[520](13:14:59)[3]-- TIME:20090304-131459

[521](13:15:00)[0]-- TIME:20090304-131500

[522](13:15:01)[1]-- TIME:20090304-131501

[523](13:15:02)[2]-- TIME:20090304-131502

[524](13:15:03)[3]-- TIME:20090304-131503

[525](13:15:04)[0]-- TIME:20090304-131504

[526](13:15:05)[1]-- TIME:20090304-131505

[527](13:15:06)[2]-- TIME:20090304-131506

[528](13:15:07)[3]-- TIME:20090304-131507

[529](13:15:08)[0]-- TIME:20090304-131508

[530](13:15:09)[1]-- TIME:20090304-131509

[531](13:15:10)[2]-- TIME:20090304-131510

[532](13:15:11)[3]-- TIME:20090304-131511

[533](13:15:12)[0]-- TIME:20090304-131512

[534](13:15:13)[1]-- TIME:20090304-131513

[535](13:15:14)[2]-- TIME:20090304-131514

[536](13:15:15)[3]-- TIME:20090304-131515

